id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1318129771679780864,mckinsey,2020-10-19,15:30:01,Black women are less likely than women or men of other races to feel supported by their manager at work. This #chartoftheday come from our Women in the Workplace 2020 report:  https://t.co/ZrlRQf179R,34042766,530,[],['chartoftheday'],0,13,3,0,black women are less likely than women or men of other races to feel supported by their manager at work this chartoftheday come from our women in the workplace 2020 report,-0.11458333333333333,Negative,-1
1318123224178266118,mckinsey,2020-10-19,15:04:00,"For two years, Finland has been experimenting with a universal basic income program—providing automatic cash payments to 2,000 unemployed people each month. With the trial results in, we explore the findings:  https://t.co/uXuExQyhd2 #COVID19 #fiscalpolicy  https://t.co/Hc7aofyYxA",34042766,530,[],"['COVID19', 'fiscalpolicy']",2,81,26,2,for two years finland has been experimenting with a universal basic income programproviding automatic cash payments to 2000 unemployed people each month with the trial results in we explore the findings covid19 fiscalpolicy,0.0,Neutral,0
1318110977251020801,mckinsey,2020-10-19,14:15:20,"""All change is loss, and loss must be mourned.”  The COVID-19 pandemic has left a trail of disruption and grief in its path. Can you tell if your organization is grieving? Here's what you can do to help 👉  https://t.co/j3XkmSvfMl  https://t.co/kk1uWEtvXm",34042766,530,[],[],0,9,4,0,all change is loss and loss must be mourned the covid19 pandemic has left a trail of disruption and grief in its path can you tell if your organization is grieving heres what you can do to help,-0.4,Negative,-1
1318095794814259201,mckinsey,2020-10-19,13:15:01,The #coronavirus crisis has upended business as usual around the world. What shape will a recovery take—and what changes are here to stay? Our latest research and insights:  https://t.co/FDX5uQtR7H #COVID19  https://t.co/5MLCopw7Vt,34042766,530,[],"['coronavirus', 'COVID19']",0,11,3,0,the coronavirus crisis has upended business as usual around the world what shape will a recovery takeand what changes are here to stay our latest research and insights covid19,0.125,Positive,1
1318084533342904322,mckinsey,2020-10-19,12:30:16,Do you know your life’s purpose?  According to our research there are nine universal values that combine to create a unique approach to purpose for everyone. Discover which combination represents you the best:  https://t.co/rc03xK4Yga  https://t.co/zxTIh8Ihns,34042766,530,[],[],0,16,7,0,do you know your lifes purpose according to our research there are nine universal values that combine to create a unique approach to purpose for everyone discover which combination represents you the best,0.4583333333333333,Positive,1
1318073145631379456,mckinsey,2020-10-19,11:45:01,"We spoke with 12 #PeopleAnalytics teams from some of the largest global organizations, across sectors, to try to understand what teams are doing, the impact they are having, and how they are doing it.  https://t.co/mzrlpNMmEn  https://t.co/lPyzhPZuAN",34042766,530,[],['PeopleAnalytics'],2,27,11,2,we spoke with 12 peopleanalytics teams from some of the largest global organizations across sectors to try to understand what teams are doing the impact they are having and how they are doing it,0.0,Neutral,0
1318061869857447937,mckinsey,2020-10-19,11:00:12,"Visualize the physical, economic and emotional impact of COVID-19 in a whole new way through our interactive data displays:  https://t.co/aFZpaeol3Y #dataviz  https://t.co/Qg8Zl5EPSV",34042766,530,[],['dataviz'],0,9,2,0,visualize the physical economic and emotional impact of covid19 in a whole new way through our interactive data displays dataviz,0.10727272727272727,Positive,1
1318050496503042049,mckinsey,2020-10-19,10:15:01,The upcoming flu season is expected to increase the demand for #COVID19 testing. Will there be enough flexible testing capacity to respond to global demand and avoid second lockdowns?  https://t.co/dc9zkxMwa9  https://t.co/bQfHfER86w,34042766,530,[],['COVID19'],0,13,3,0,the upcoming flu season is expected to increase the demand for covid19 testing will there be enough flexible testing capacity to respond to global demand and avoid second lockdowns,-0.025,Neutral,0
1318039168480661504,mckinsey,2020-10-19,09:30:00,"E-bikes could finally be having their day. We've examined worldwide trends for small-format electric vehicles, looking at geographic growth patterns and the forces shaping the industry. Check it out.  https://t.co/Z5XcAY3vao",34042766,530,[],[],0,14,1,0,ebikes could finally be having their day weve examined worldwide trends for smallformat electric vehicles looking at geographic growth patterns and the forces shaping the industry check it out,0.0,Neutral,0
1318028852631904256,mckinsey,2020-10-19,08:49:00,The challenge for women is now even greater as they experience economic fallout from #COVID19. Women make up 39% of global employment but accounted for 54% of overall job losses as of May 2020. 9 other things everyone should know about #genderequality:  https://t.co/CiD63uyehX  https://t.co/7M7JBPAmpw,34042766,530,[],"['COVID19', 'genderequality']",1,18,5,1,the challenge for women is now even greater as they experience economic fallout from covid19 women make up 39 of global employment but accounted for 54 of overall job losses as of may 2020 9 other things everyone should know about genderequality,0.11499999999999999,Positive,1
1318024143493844992,mckinsey,2020-10-19,08:30:18,"Time and again, research has shown that companies create more value when executives consistently make decisions and investments with long-term objectives in mind. Read our collaboration with @FCLTGlobal and go long:  https://t.co/wIi2SEjeGV  https://t.co/RARbTyqYdN",34042766,530,['FCLTGlobal'],[],0,26,6,0,time and again research has shown that companies create more value when executives consistently make decisions and investments with longterm objectives in mind read our collaboration with fcltglobal and go long,0.2333333333333333,Positive,1
1318008974457831424,mckinsey,2020-10-19,07:30:01,How can leaders empower their teams?  https://t.co/LhHQ7J5QJX  1️⃣ Create a clear strategy 2️⃣ Define roles and responsibilities 3️⃣ Invest in building capacity 4️⃣ Build an empowerment-orientated culture 5️⃣ Spend time wisely  https://t.co/aOGwhBzyEx,34042766,530,[],[],0,41,10,0,how can leaders empower their teams 1 create a clear strategy 2 define roles and responsibilities 3 invest in building capacity 4 build an empowermentorientated culture 5 spend time wisely,0.39999999999999997,Positive,1
1318002932374261760,mckinsey,2020-10-19,07:06:01,"Our insights &amp; articles are always free. So are our frequent data-filled reports, which often run between 50-150 pages across many industries. Now we have them in one easy-to-find, downloadable collection: Check out The McKinsey Download Hub:  https://t.co/X7wJXcLfot  https://t.co/jZbNw7TeXo",34042766,530,[],[],0,30,4,0,our insights amp articles are always free so are our frequent datafilled reports which often run between 50150 pages across many industries now we have them in one easytofind downloadable collection check out the mckinsey download hub,0.3333333333333333,Positive,1
1317979272963817474,mckinsey,2020-10-19,05:32:00,"Chemical companies expecting to flourish in #TheNextNormal must respond to changes in the materials and automotive markets, pursue new value-chain opportunities, and remain agile to stay competitive.  https://t.co/YaAGnzlSpD",34042766,530,[],['TheNextNormal'],0,9,0,0,chemical companies expecting to flourish in thenextnormal must respond to changes in the materials and automotive markets pursue new valuechain opportunities and remain agile to stay competitive,0.3181818181818182,Positive,1
1317963673420419072,mckinsey,2020-10-19,04:30:00,"E-bikes could finally be having their day. We've examined worldwide trends for small-format electric vehicles, looking at geographic growth patterns and the forces shaping the industry. Check it out.  https://t.co/hTXOhoAIST",34042766,530,[],[],0,11,4,0,ebikes could finally be having their day weve examined worldwide trends for smallformat electric vehicles looking at geographic growth patterns and the forces shaping the industry check it out,0.0,Neutral,0
1317956653665366019,mckinsey,2020-10-19,04:02:07,👂 From being empathetic... 👍 ...to giving positive feedback.  Learn how else bosses can improve employee job satisfaction:  https://t.co/9KIHsWGx5a  https://t.co/hyaVNPs5TM,34042766,530,[],[],0,9,1,0,from being empathetic to giving positive feedback learn how else bosses can improve employee job satisfaction,0.22727272727272727,Positive,1
1317936496419217408,mckinsey,2020-10-19,02:42:01,How can companies use the reset of the #COVID19 crisis to launch strategies that balance good business with good #purpose? Four McKinsey colleagues recently joined the @FT Global Moral Money Summit to explore the opportunity:  https://t.co/3nHfi3wy5U  https://t.co/8Kk2X0QPPa,34042766,530,['FT'],"['COVID19', 'purpose']",0,10,4,0,how can companies use the reset of the covid19 crisis to launch strategies that balance good business with good purpose four mckinsey colleagues recently joined the ft global moral money summit to explore the opportunity,0.27999999999999997,Positive,1
1317923223263170561,mckinsey,2020-10-19,01:49:16,What will #car buying look like in ten years? We take a peek into a future experience that should be more personalized and fun.  https://t.co/HcqLGhmvLC  https://t.co/OfkzkzaSff,34042766,530,[],['car'],0,10,1,0,what will car buying look like in ten years we take a peek into a future experience that should be more personalized and fun,0.2,Positive,1
1317918875443466240,mckinsey,2020-10-19,01:32:00,"Chemical companies expecting to flourish in #TheNextNormal must respond to changes in the materials and automotive markets, pursue new value-chain opportunities, and remain agile to stay competitive.  https://t.co/CdEidYWoCO",34042766,530,[],['TheNextNormal'],0,7,1,0,chemical companies expecting to flourish in thenextnormal must respond to changes in the materials and automotive markets pursue new valuechain opportunities and remain agile to stay competitive,0.3181818181818182,Positive,1
1317912083086954496,mckinsey,2020-10-19,01:05:00,🔵 How do I guide my company toward the future? 🔵 How much longer will I need to batten down the hatches? 🔵 What will a post-COVID-19 world look like?  Join our McKinsey Live webinar on Oct. 23 at 9a ET to learn how businesses can prepare for the future:  https://t.co/81fsVYWBXw  https://t.co/fyFSxCEuWu,34042766,530,[],[],0,14,2,0,how do i guide my company toward the future how much longer will i need to batten down the hatches what will a postcovid19 world look like join our mckinsey live webinar on oct 23 at 9a et to learn how businesses can prepare for the future,0.03616161616161616,Neutral,0
