id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1303267682628714496,payuindia,2020-09-08,15:13:23,@Kuchalambal Hi! Thanks for sharing your feedback with us. Please reach out to us again in case you face any further issues.  :),975923682,530,['Kuchalambal'],[],0,0,0,0,kuchalambal hi thanks for sharing your feedback with us please reach out to us again in case you face any further issues,0.1,Positive,1
1303227514257465344,payuindia,2020-09-08,12:33:46,"@NishantGoenka Hi! This is a successful transaction via payment  Id - 353315963 at our end. For any concern regarding, delivery of the product/Payment receipt/Cancellation/Refund, request you to contact the merchant directly to get the status at their end.   https://t.co/LV9G6lg18q",975923682,530,['NishantGoenka'],[],0,0,0,0,nishantgoenka hi this is a successful transaction via payment id 353315963 at our end for any concern regarding delivery of the productpayment receiptcancellationrefund request you to contact the merchant directly to get the status at their end,0.425,Positive,1
1303223190215254016,payuindia,2020-09-08,12:16:35,"@Preetam_Chaubey Hi! Please note, your account details has been updated and we have processed this further for nodal account activation. We will process the settlement once your nodal account is activated. Request you to wait till then.   https://t.co/LV9G6lg18q",975923682,530,['Preetam_Chaubey'],[],1,0,0,1,preetamchaubey hi please note your account details has been updated and we have processed this further for nodal account activation we will process the settlement once your nodal account is activated request you to wait till then,0.0,Neutral,0
1303203595647508481,payuindia,2020-09-08,10:58:44,"@Equitywithrahul Hi! We are following up with our team regarding your concern.  Further, we will get this resolved soon.   https://t.co/LV9G6lg18q",975923682,530,['Equitywithrahul'],[],0,0,0,0,equitywithrahul hi we are following up with our team regarding your concern further we will get this resolved soon,0.0,Neutral,0
1303200214052827138,payuindia,2020-09-08,10:45:17,"@advniteshranjan Hi! As checked, our team have sent an email to merchant regarding your concern. Please ask the merchant to reply on same email for further assistance with your query.   https://t.co/LV9G6lg18q",975923682,530,['advniteshranjan'],[],1,0,0,1,advniteshranjan hi as checked our team have sent an email to merchant regarding your concern please ask the merchant to reply on same email for further assistance with your query,0.0,Neutral,0
1303191943573200896,payuindia,2020-09-08,10:12:26,@advniteshranjan Hi! I have forwarded your concern to our respective team. Please be assured we'll resolve your query as soon as possible.   https://t.co/LV9G6lg18q,975923682,530,['advniteshranjan'],[],0,0,0,0,advniteshranjan hi i have forwarded your concern to our respective team please be assured well resolve your query as soon as possible,0.0,Neutral,0
1303190954757599232,payuindia,2020-09-08,10:08:30,@advniteshranjan Hi! Apologies for the inconvenience. Please allow us some time to get this checked and we’ll soon be back with an update.   https://t.co/LV9G6lg18q,975923682,530,['advniteshranjan'],[],1,0,0,1,advniteshranjan hi apologies for the inconvenience please allow us some time to get this checked and well soon be back with an update,0.0,Neutral,0
1303188409750495233,payuindia,2020-09-08,09:58:23,"@iam_Anir Hi! Apologies for the inconvenience. Request you to DM us your registered number and email id used during this transaction along with the screenshot of transaction details (Transaction id, amount and date) for further assistance with your query.   https://t.co/LV9G6lg18q",975923682,530,['iam_Anir'],[],0,0,0,0,iamanir hi apologies for the inconvenience request you to dm us your registered number and email id used during this transaction along with the screenshot of transaction details transaction id amount and date for further assistance with your query,0.0,Neutral,0
1302961308745134080,payuindia,2020-09-07,18:55:58,"@asadfarooquee For any concern regarding, delivery of the product/Payment receipt/Account Details/Cancellation/Refund, request you to contact the merchant directly to get the status at their end.   https://t.co/LV9G6lg18q",975923682,530,['asadfarooquee'],[],0,0,0,0,asadfarooquee for any concern regarding delivery of the productpayment receiptaccount detailscancellationrefund request you to contact the merchant directly to get the status at their end,0.1,Positive,1
1302961284724396032,payuindia,2020-09-07,18:55:52,"@asadfarooquee Hi! As checked, this is a successful transaction via payment Id - 353099171 at our end.    https://t.co/LV9G6lg18q",975923682,530,['asadfarooquee'],[],0,0,0,0,asadfarooquee hi as checked this is a successful transaction via payment id 353099171 at our end,0.75,Positive,1
1302960661815635968,payuindia,2020-09-07,18:53:24,@Preetam_Chaubey Hi! I understand it is taking time. Our team is working to resolve your issue. We'll keep you updated on your concern.   https://t.co/LV9G6lg18q,975923682,530,['Preetam_Chaubey'],[],0,0,0,0,preetamchaubey hi i understand it is taking time our team is working to resolve your issue well keep you updated on your concern,0.0,Neutral,0
1302953163067019264,payuindia,2020-09-07,18:23:36,@asadfarooquee Hi! Apologies for the inconvenience. Please allow us some time to get this checked and we’ll soon be back with an update.   https://t.co/LV9G6lg18q,975923682,530,['asadfarooquee'],[],0,0,0,0,asadfarooquee hi apologies for the inconvenience please allow us some time to get this checked and well soon be back with an update,0.0,Neutral,0
1302948483188445186,payuindia,2020-09-07,18:05:00,"@deepmishra053 Hi, our team has requested you to share the correct invoice and to mention the name of the flight on Ticket id: UH4288841992. Please check and provide the needful details.",975923682,530,['deepmishra053'],[],0,0,0,0,deepmishra053 hi our team has requested you to share the correct invoice and to mention the name of the flight on ticket id uh4288841992 please check and provide the needful details,0.0,Neutral,0
1302941974182260736,payuindia,2020-09-07,17:39:08,"@Preetam_Chaubey Hi! Our team is working on it. We'll get you an update soon. Further, you can reach out to us via  https://t.co/oXScMuH0HN and our respective team will assist you with your concern.   https://t.co/LV9G6lg18q",975923682,530,['Preetam_Chaubey'],[],1,0,0,1,preetamchaubey hi our team is working on it well get you an update soon further you can reach out to us via and our respective team will assist you with your concern,0.0,Neutral,0
1302928564904361984,payuindia,2020-09-07,16:45:51,@deepmishra053 We have already shared your concern with our team and they are looking into it. They will connect with you and assist you accordingly.   https://t.co/LV9G6lg18q,975923682,530,['deepmishra053'],[],0,0,0,0,deepmishra053 we have already shared your concern with our team and they are looking into it they will connect with you and assist you accordingly,0.0,Neutral,0
1302921519530532864,payuindia,2020-09-07,16:17:52,@Preetam_Chaubey Hi! Our team is looking into this. We'll get you an update as soon as possible.   https://t.co/LV9G6lg18q,975923682,530,['Preetam_Chaubey'],[],0,0,0,0,preetamchaubey hi our team is looking into this well get you an update as soon as possible,0.0,Neutral,0
1302921157490819072,payuindia,2020-09-07,16:16:25,@Equitywithrahul Hi! Our team is looking into this. We'll get you an update as soon as possible.   https://t.co/LV9G6lg18q,975923682,530,['Equitywithrahul'],[],0,0,0,0,equitywithrahul hi our team is looking into this well get you an update as soon as possible,0.0,Neutral,0
1302917015582040064,payuindia,2020-09-07,15:59:58,"@GeetaPa69720662 Hi, sorry to hear that. We will check and assist you ASAP.",975923682,530,['GeetaPa69720662'],[],0,0,0,0,geetapa69720662 hi sorry to hear that we will check and assist you asap,-0.5,Negative,-1
1302915285297455105,payuindia,2020-09-07,15:53:05,"@deepmishra053 Hi, we regret the inconvenience caused. We have shared your concern with our team, they will connect with you and resolve the issue on priority.",975923682,530,['deepmishra053'],[],0,0,0,0,deepmishra053 hi we regret the inconvenience caused we have shared your concern with our team they will connect with you and resolve the issue on priority,0.0,Neutral,0
1302907756098105344,payuindia,2020-09-07,15:23:10,"Want to make #payouts in #business to various types of beneficiaries? Use #PayU Payouts to manage your #outflows seamlessly no matter what kind of #payment you make. PayU gives you not 1, but 4 ways to outsource payouts! Know more  https://t.co/kXbSJVVvG9",975923682,530,[],"['payouts', 'business', 'PayU', 'outflows', 'payment']",1,2,1,1,want to make payouts in business to various types of beneficiaries use payu payouts to manage your outflows seamlessly no matter what kind of payment you make payu gives you not 1 but 4 ways to outsource payouts know more,0.26249999999999996,Positive,1
1302901585312325634,payuindia,2020-09-07,14:58:39,@Preetam_Chaubey Hi! I have forwarded your concern to our respective team. Please allow us some time to get this checked and we’ll soon be back with an update.   https://t.co/LV9G6lg18q,975923682,530,['Preetam_Chaubey'],[],0,0,0,0,preetamchaubey hi i have forwarded your concern to our respective team please allow us some time to get this checked and well soon be back with an update,0.0,Neutral,0
1302889071765680129,payuindia,2020-09-07,14:08:55,"@Preetam_Chaubey Hi! Please note, you have to submit PAN card and bank statement in the name of ""Katyay India Services"". Request you to share the same for further assistance with your concern.   https://t.co/LV9G6lg18q",975923682,530,['Preetam_Chaubey'],[],0,0,0,0,preetamchaubey hi please note you have to submit pan card and bank statement in the name of katyay india services request you to share the same for further assistance with your concern,0.0,Neutral,0
1302885300352344064,payuindia,2020-09-07,13:53:56,"@Preetam_Chaubey Request you to share your company PAN card and the cancelled cheque or the bank account statement via with name, bank account number and IFSC code imprinted on it for further assistance with your query.     https://t.co/LV9G6lg18q",975923682,530,['Preetam_Chaubey'],[],1,0,0,1,preetamchaubey request you to share your company pan card and the cancelled cheque or the bank account statement via with name bank account number and ifsc code imprinted on it for further assistance with your query,0.0,Neutral,0
