id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1339828183307223041,dynamiccio,2020-12-18,12:31:46,"#ICS2020 Update: #Cloud #technology is here to stay. Why don't tune in to learn from the one who made it to Wired's ""Top 10 Cloud Influencers, Thought Leaders"" list?  @BernardGolden will be delivering his technology keynote today. Join here:  https://t.co/VGT6E1XcnR  @rneelmani  https://t.co/rF0mZiKslt",376613190,530,"['BernardGolden', 'rneelmani']","['ICS2020', 'Cloud', 'technology']",1,5,8,1,ics2020 update cloud technology is here to stay why dont tune in to learn from the one who made it to wireds top 10 cloud influencers thought leaders list bernardgolden will be delivering his technology keynote today join here rneelmani,0.5,Positive,1
1339828140642844674,atmbilgisayar,2020-12-18,12:31:36,"%72'ye ulaşan bulut uygulaması kullanımıyla, kâr amacı gütmeyen kuruluşunuzun bulut avantajlarından yararlanmaya başlamasının zamanı geldi.   Daha fazla bilgi için:  @msftnonprofits  #Microsoft #Cloud #Bulut #ATMBilgisayar  https://t.co/orXcECrXDV",795733237,530,['msftnonprofits'],"['Microsoft', 'Cloud', 'Bulut', 'ATMBilgisayar']",0,0,1,0,72ye ulaan bulut uygulamas kullanmyla kr amac gtmeyen kuruluunuzun bulut avantajlarndan yararlanmaya balamasnn zaman geldi daha fazla bilgi iin msftnonprofits microsoft cloud bulut atmbilgisayar,0.0,Neutral,0
1339828092186075136,michelvdp,2020-12-18,12:31:24,"Another #ISV, Liferay, will be joining the rapidly growing #ecosystem of the IBM #Cloud for #financialservices.  https://t.co/LOpv8RoWUb",12109242,530,[],"['ISV', 'ecosystem', 'Cloud', 'financialservices']",0,0,3,0,another isv liferay will be joining the rapidly growing ecosystem of the ibm cloud for financialservices,0.0,Neutral,0
1339827941371310080,coledab2b,2020-12-18,12:30:48,@boomi Strengthens Effort to Accelerate Customer Modernization With @awscloud  #iPaaS #cloud #dataintegration  https://t.co/1lO5Lt6Gw0  https://t.co/SInGibUyEe,982312521926197249,530,"['boomi', 'awscloud']","['iPaaS', 'cloud', 'dataintegration']",0,0,1,0,boomi strengthens effort to accelerate customer modernization with awscloud ipaas cloud dataintegration,0.0,Neutral,0
1339827931561005057,pipelinewire,2020-12-18,12:30:46,Read this Top Trends #Pipeline exclusive article  https://t.co/2lRPeo2EQU featuring Eric Troup of @Microsoft who explores #cloud adoption the working world of today.  https://t.co/vx9ZBadGfi,27183959,530,['Microsoft'],"['Pipeline', 'cloud']",0,1,2,0,read this top trends pipeline exclusive article featuring eric troup of microsoft who explores cloud adoption the working world of today,0.5,Positive,1
1339827931112222726,scottsaid,2020-12-18,12:30:46,Read this Top Trends #Pipeline exclusive article  https://t.co/2idE1KTXbU featuring Eric Troup of @Microsoft who explores #cloud adoption the working world of today.  https://t.co/S5p7roxwO1,27179505,530,['Microsoft'],"['Pipeline', 'cloud']",0,0,1,0,read this top trends pipeline exclusive article featuring eric troup of microsoft who explores cloud adoption the working world of today,0.5,Positive,1
1339827926553006082,helpnetsecurity,2020-12-18,12:30:45,Cloud ITSM market size to grow to $12.2 billion by 2025 -  https://t.co/eYMNiiuNGF - @marketsmarkets #market #cloud #ITSM #trends #predictions  https://t.co/uFZCGWBn2j,14293266,530,['marketsmarkets'],"['market', 'cloud', 'ITSM', 'trends', 'predictions']",0,3,1,0,cloud itsm market size to grow to 122 billion by 2025 marketsmarkets market cloud itsm trends predictions,0.0,Neutral,0
1339827906739093504,group_cis,2020-12-18,12:30:40,"Thanks to high-performance computing in public clouds, companies can access levels of computational power once limited to supercomputers.  Learn more from @Oracle:   https://t.co/YrlxwviVJa  #HighPerformanceComputing #Cloud  https://t.co/5cSoF0Yx8L",1944483168,530,['Oracle'],"['HighPerformanceComputing', 'Cloud']",0,0,1,0,thanks to highperformance computing in public clouds companies can access levels of computational power once limited to supercomputers learn more from oracle highperformancecomputing cloud,0.15714285714285714,Positive,1
1339827870387101699,paula_piccard,2020-12-18,12:30:31,16 Tech Experts Predict The ‘Next Big Thing’ In Encryption And Cybersecurity   #cybersecurity #riskmanagement #phishing #malware  #Infosec #cyberthreats #ramsomware #databreach  #dataprotection #privacy #dataleak #cloud #cyberattacks   https://t.co/a5qR8rSC7Y  https://t.co/o8Jb8WdkRt,291831562,530,[],"['cybersecurity', 'riskmanagement', 'phishing', 'malware', 'Infosec', 'cyberthreats', 'ramsomware', 'databreach', 'dataprotection', 'privacy', 'dataleak', 'cloud', 'cyberattacks']",1,7,7,1,16 tech experts predict the next big thing in encryption and cybersecurity cybersecurity riskmanagement phishing malware infosec cyberthreats ramsomware databreach dataprotection privacy dataleak cloud cyberattacks,0.0,Neutral,0
1339827856864587776,itecsal,2020-12-18,12:30:28,"Thanks to high-performance computing in public clouds, companies can access levels of computational power once limited to supercomputers.  Learn more from @Oracle:   https://t.co/jyjPKEeN9P  #HighPerformanceComputing #Cloud  https://t.co/YHnkj8cJEU",3263053110,530,['Oracle'],"['HighPerformanceComputing', 'Cloud']",0,0,0,0,thanks to highperformance computing in public clouds companies can access levels of computational power once limited to supercomputers learn more from oracle highperformancecomputing cloud,0.15714285714285714,Positive,1
1339827836731965440,epickard68,2020-12-18,12:30:23,"From COVID and its impact on business to #AI and the future of the #Cloud, @Teradata experts weight in on top tech predictions for 2021  https://t.co/oDtuNdkYoh",1285580291101331458,530,['Teradata'],"['AI', 'Cloud']",0,1,0,0,from covid and its impact on business to ai and the future of the cloud teradata experts weight in on top tech predictions for 2021,0.25,Positive,1
1339827774068908032,securitynewsbot,2020-12-18,12:30:08,CloudPassage adds #Google #Cloud Platform support for Halo Cloud Secure  https://t.co/ccy6b8gsit #HelpNetSecurity,2475814386,530,[],"['Google', 'Cloud', 'HelpNetSecurity']",0,0,0,0,cloudpassage adds google cloud platform support for halo cloud secure helpnetsecurity,0.4,Positive,1
1339827753672126465,pticostarica,2020-12-18,12:30:03,#tech #cloud &amp; #games via @pticostarica  https://t.co/9lCrxKuJ2a,3303940049,530,['pticostarica'],"['tech', 'cloud', 'games']",0,0,0,0,tech cloud amp games via pticostarica,0.0,Neutral,0
1339827743350022145,scegnews,2020-12-18,12:30:01,"RT MikeFeibus: The #cloud bests private #datacenters in #sustainability, awscloud CTO  Werner Vogels sez at #reInvent2020. Multi-tenant…",236471919,530,[],"['cloud', 'datacenters', 'sustainability', 'reInvent2020']",0,0,0,0,mikefeibus the cloud bests private datacenters in sustainability awscloud cto werner vogels sez at reinvent2020 multitenant,0.0,Neutral,0
1339827740376264704,pbtgroup,2020-12-18,12:30:00,#opinion #cloud #trends Why distributed cloud is in your future  https://t.co/diRJ5zLWeX,124430157,530,[],"['opinion', 'cloud', 'trends']",0,0,0,0,opinion cloud trends why distributed cloud is in your future,0.0,Neutral,0
1339827123230367746,expcomputer,2020-12-18,12:27:33,"Learn Database Consolidation - Why and How: Christian Craft, Senior Director, Product Management, #Oracle Corporation | Download #eBook ~ 'Data Management in the Cloud' -  https://t.co/2sdoBljNy2 #CloudChampions #DataManagement #Cloud  https://t.co/PfyQmec0JK",2541264900,530,[],"['Oracle', 'eBook', 'CloudChampions', 'DataManagement', 'Cloud']",0,0,1,0,learn database consolidation why and how christian craft senior director product management oracle corporation download ebook data management in the cloud cloudchampions datamanagement cloud,0.0,Neutral,0
1339826904694730754,hostingvirtuale,2020-12-18,12:26:41,#Google Drive: 5 trucchi per usarlo al meglio  https://t.co/xpVfvotF9K #cloud,97753652,530,[],"['Google', 'cloud']",0,0,0,0,google drive 5 trucchi per usarlo al meglio cloud,0.0,Neutral,0
1339826888152211456,fusionlnfo,2020-12-18,12:26:37,Banks Turning To The Cloud For Growth And Improved Customer Experience  https://t.co/59gpKEzotD #CustomerService #Cloud #Banking #Finance #MachineLearning #AI  https://t.co/OuuIrEhBik,900689316157857793,530,[],"['CustomerService', 'Cloud', 'Banking', 'Finance', 'MachineLearning', 'AI']",0,0,0,0,banks turning to the cloud for growth and improved customer experience customerservice cloud banking finance machinelearning ai,0.0,Neutral,0
1339826873757364225,coledab2b,2020-12-18,12:26:34,@webexpenses acquired by @ELMO_Software Limited  #acquisition #saas #cloud   https://t.co/1ZnM2PlNWT  https://t.co/lyq5oAwPd7,982312521926197249,530,"['webexpenses', 'ELMO_Software']","['acquisition', 'saas', 'cloud']",0,2,0,0,webexpenses acquired by elmosoftware limited acquisition saas cloud,-0.07142857142857142,Neutral,0
1339826637068615681,tikluganguly,2020-12-18,12:25:37,Download and Try the Tech Preview of Docker Desktop for M1  https://t.co/nuh4DeUqV4 #cloud #docker #m1 #apple,159013540,530,[],"['cloud', 'docker', 'm1', 'apple']",0,2,1,0,download and try the tech preview of docker desktop for m1 cloud docker m1 apple,0.0,Neutral,0
1339826479379566593,tikluganguly,2020-12-18,12:25:00,9 steps to crack the Microsoft Azure AI Fundamentals AI-900 Certification Exam  https://t.co/hOYQhmKWAz #cloud #azure #exam #AI900,159013540,530,[],"['cloud', 'azure', 'exam', 'AI900']",0,1,0,0,9 steps to crack the microsoft azure ai fundamentals ai900 certification exam cloud azure exam ai900,0.0,Neutral,0
1339826015397404673,cloudchangelog,2020-12-18,12:23:09,"#Cloud updates for December 17, 2020   https://t.co/QZOacFmlbf  #AWS #GCP #GoogleCloud #Azure #SAP #PostgreSQL #MachineLearning #SageMaker  https://t.co/brQR0fhWfd",1176389620264624129,530,[],"['Cloud', 'AWS', 'GCP', 'GoogleCloud', 'Azure', 'SAP', 'PostgreSQL', 'MachineLearning', 'SageMaker']",0,3,1,0,cloud updates for december 17 2020 aws gcp googlecloud azure sap postgresql machinelearning sagemaker,0.0,Neutral,0
1339825877354332160,dynamiccio,2020-12-18,12:22:36,#ICS2020 Update: Hear from @gpingali at @DynamicCIO #ICS2020 how to accelerate growth with #cloud. @cYAAG_official #GirlsWhoCode   Please Register and Do Join Us:  https://t.co/VGT6E1XcnR  @rneelmani @muqbil_ahmar @shipramalhotra @hacback17 @gargic15 #girlswhocode #CloudComputing  https://t.co/lQermwgEAB,376613190,530,"['gpingali', 'DynamicCIO', 'cYAAG_official', 'rneelmani', 'muqbil_ahmar', 'shipramalhotra', 'hacback17', 'gargic15']","['ICS2020', 'ICS2020', 'cloud', 'GirlsWhoCode', 'girlswhocode', 'CloudComputing']",1,4,5,1,ics2020 update hear from gpingali at dynamiccio ics2020 how to accelerate growth with cloud cyaagofficial girlswhocode please register and do join us rneelmani muqbilahmar shipramalhotra hacback17 gargic15 girlswhocode cloudcomputing,0.0,Neutral,0
1339825816893472768,esoftsolinfo,2020-12-18,12:22:22,Microsoft Azure The Cloud for Modern Business.  Click to Enquiry  https://t.co/OuahtvXfTS. Special Offer on Microsoft Azure. #microsoftazure #cloudserviceprovider #cloudservicesprovider #cloud #cloudservice #cloudservicesfirm #microsoft #cloudsecurity #cloudcomputing #Azure  https://t.co/UvMDbvA96m,1171696485928300546,530,[],"['microsoftazure', 'cloudserviceprovider', 'cloudservicesprovider', 'cloud', 'cloudservice', 'cloudservicesfirm', 'microsoft', 'cloudsecurity', 'cloudcomputing', 'Azure']",0,3,4,0,microsoft azure the cloud for modern business click to enquiry special offer on microsoft azure microsoftazure cloudserviceprovider cloudservicesprovider cloud cloudservice cloudservicesfirm microsoft cloudsecurity cloudcomputing azure,0.2785714285714286,Positive,1
1339825302143459329,smetron_press,2020-12-18,12:20:19,The only tankers in the region that utilize one flow meter for both in and out! #fleet #diesel #fuel #petrol #fuelcontrol #cloud #api #data #solution #integration #calibration #software #iot #tech  https://t.co/hTK4dsNFdV,1279691248392114177,530,[],"['fleet', 'diesel', 'fuel', 'petrol', 'fuelcontrol', 'cloud', 'api', 'data', 'solution', 'integration', 'calibration', 'software', 'iot', 'tech']",0,4,2,0,the only tankers in the region that utilize one flow meter for both in and out fleet diesel fuel petrol fuelcontrol cloud api data solution integration calibration software iot tech,0.0,Neutral,0
1339825221478445058,appsunify,2020-12-18,12:20:00,2021 Cybersecurity Predictions  https://t.co/c4Gl25Y7bi #CyberSecurity #COVID19 #Cybercriminals #CyberAttack #Ransomware #Phishing #Malware #CovidVaccines #ArtificialIntelligence #Cloud #AppsUnify  https://t.co/Nfa0o0SQ0I,3116934326,530,[],"['CyberSecurity', 'COVID19', 'Cybercriminals', 'CyberAttack', 'Ransomware', 'Phishing', 'Malware', 'CovidVaccines', 'ArtificialIntelligence', 'Cloud', 'AppsUnify']",0,1,1,0,2021 cybersecurity predictions cybersecurity covid19 cybercriminals cyberattack ransomware phishing malware covidvaccines artificialintelligence cloud appsunify,0.0,Neutral,0
1339824811699175424,amvionc,2020-12-18,12:18:22,DevSecOps - 4 Best Practices to Integrate Security into DevOps - a blog by Amvionlabs   https://t.co/CkAmWzz4YT  #CloudComputing  #cloudmigration #cloud #AWS #Azure #devops #AzureDevOps #awsdevops #Kubernetes,1330806737633386496,530,[],"['CloudComputing', 'cloudmigration', 'cloud', 'AWS', 'Azure', 'devops', 'AzureDevOps', 'awsdevops', 'Kubernetes']",0,0,0,0,devsecops 4 best practices to integrate security into devops a blog by amvionlabs cloudcomputing cloudmigration cloud aws azure devops azuredevops awsdevops kubernetes,1.0,Positive,1
1339824573232144385,haissamx,2020-12-18,12:17:25,Top 10 Must Have Features in a #documentmanagementsystem   #dms #ecm #contentservices #iim #cloud #informationmanagement #digitaltransformation #tech #enterprisecontentmanagement   https://t.co/YWg8s3tvZO,375740732,530,[],"['documentmanagementsystem', 'dms', 'ecm', 'contentservices', 'iim', 'cloud', 'informationmanagement', 'digitaltransformation', 'tech', 'enterprisecontentmanagement']",0,0,0,0,top 10 must have features in a documentmanagementsystem dms ecm contentservices iim cloud informationmanagement digitaltransformation tech enterprisecontentmanagement,0.5,Positive,1
1339824277068103681,digitalke1,2020-12-18,12:16:15,The #InternetOfThings by 2025 [#Infographic]   https://t.co/tmTKfziHKv  By @gsma via @thinksysinc @GersonRolim @intellimetri @100DaysOfMLCode  #IoT #100DaysOfCode #DX #ML #CyberSecurity #WomenWhoCode #Python #Robot #Edge #Cloud #AI  https://t.co/o6b0miZEyN,3259000821,530,"['gsma', 'thinksysinc', 'GersonRolim', 'intellimetri', '100DaysOfMLCode']","['InternetOfThings', 'Infographic', 'IoT', '100DaysOfCode', 'DX', 'ML', 'CyberSecurity', 'WomenWhoCode', 'Python', 'Robot', 'Edge', 'Cloud', 'AI']",0,1,6,0,the internetofthings by 2025 infographic by gsma via thinksysinc gersonrolim intellimetri 100daysofmlcode iot 100daysofcode dx ml cybersecurity womenwhocode python robot edge cloud ai,0.0,Neutral,0
